sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
10_compact_papers_001,10_compact_papers,compact_paper_flow,compact_blank_page_stress,3,20260715,true,applied,,pagination,,,0,"[0.0, 0.0, 1.0, 1.0]",false,1,"[0.0, 0.0, 1.0, 1.0]",,64f5571a90a4a7d3,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.25,,0.25
11_forms_cv_letters_001,11_forms_cv_letters,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,77d2a13b2ab01e39,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,1.0,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,canvas_translation,translate_left,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,ddb1e5f0d446d28b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9988121362527188,1.0,1.0,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,canvas_translation,translate_left,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,aeb27336c5ba40b3,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9952485450108753,1.0,0.887654099156625,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,canvas_translation,translate_left,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,c3369660fe3e706c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9857456350326264,1.0,0.8279288801228329,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,canvas_translation,translate_right,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,ed1a1298cb0f810a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9988121362527188,1.0,1.0,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,canvas_translation,translate_right,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,8c42ff3ccbc335c9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9952485450108753,1.0,0.8947449353288025,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,canvas_translation,translate_right,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,7aa8e0930b3a4bc2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9857456350326264,1.0,0.8279288801228329,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,canvas_translation,translate_up,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,c2a3b7f2008c8fe4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.999160096011494,0.9765238819985407,1.0,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,canvas_translation,translate_up,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,a0e45b7b40134a79,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9966403840459762,0.9093508470400963,0.5453115301651613,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,canvas_translation,translate_up,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,f07c06226b89879e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9899211521379288,0.7519594594489736,0.2577580129762797,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,canvas_translation,translate_down,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,b77a78e861b64f5d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.999160096011494,0.9765238819985407,1.0,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,canvas_translation,translate_down,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,f9ae1794ef88dd1d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9966403840459762,0.9093508470400963,0.5449793531722097,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,canvas_translation,translate_down,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,cdebf006b9cbac6e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9899211521379288,0.7519594594489736,0.2577580129762797,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,uniform_scale,scale_shrink,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,2,"[0.0473313192346425, 0.04415954415954416, 0.9516616314199395, 0.9743589743589743]",,92e7711cc0b31b2b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9970213432683196,0.9446578260704822,0.8936398075246171,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,uniform_scale,scale_shrink,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,2,"[0.0473313192346425, 0.04415954415954416, 0.9516616314199395, 0.9743589743589743]",,af08de33d0f6105d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9880854266813908,0.7963346050877476,0.4607944810303822,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,uniform_scale,scale_shrink,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,2,"[0.0473313192346425, 0.04415954415954416, 0.9516616314199395, 0.9743589743589743]",,46df8ca21e16796d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9702143137259988,0.5659064434596769,0.2965406459989055,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,uniform_scale,scale_grow,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.04229607250755287, 0.05056980056980057, 0.9566968781470292, 0.9779202279202279]",,2c8e836154ca1789,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9970213453247059,0.9446564563595891,0.9015149719168716,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,uniform_scale,scale_grow,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,2,"[0.02920443101711984, 0.03133903133903134, 0.9697885196374623, 0.9878917378917379]",,c5c37f9465087b84,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9880853678410434,0.7963334504387805,0.4643100748538025,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,uniform_scale,scale_grow,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,2,"[0.013091641490433032, 0.02849002849002849, 1.0, 0.98005698005698]",,73faa7a42850c243,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.990990990990991,0.9704872188010772,0.5744501319150283,0.2974181311821472,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,largest_block_displacement,block_left,1,20260715,true,applied,,layout,0,"[0.047894, 0.714166, 0.952381, 0.787535]",0,"[0.047894, 0.714166, 0.952381, 0.787535]",true,0,"[0.04934541792547835, 0.7136752136752137, 0.9516616314199395, 0.7870370370370371]",,17972e6e3d5a6d56,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9958958113605642,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,largest_block_displacement,block_left,2,20260715,true,applied,,layout,0,"[0.036134, 0.714166, 0.952381, 0.787535]",0,"[0.036134, 0.714166, 0.952381, 0.787535]",true,0,"[0.03726082578046324, 0.7136752136752137, 0.9516616314199395, 0.7870370370370371]",,e0cd548e900abbb3,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9935996122527122,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,largest_block_displacement,block_left,3,20260715,true,applied,,layout,0,"[0.012616, 0.714166, 0.952381, 0.787535]",0,"[0.012616, 0.714166, 0.952381, 0.787535]",true,0,"[0.014098690835850957, 0.7136752136752137, 0.9516616314199395, 0.7870370370370371]",,7003fdeb38a3a04b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9908689823751674,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,largest_block_displacement,block_right,1,20260715,true,applied,,layout,0,"[0.052933, 0.714166, 0.95742, 0.787535]",0,"[0.052933, 0.714166, 0.95742, 0.787535]",true,0,"[0.054380664652567974, 0.7136752136752137, 0.9566968781470292, 0.7870370370370371]",,5bb7d10ec1b475e4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9958958091622757,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,largest_block_displacement,block_right,2,20260715,true,applied,,layout,0,"[0.052933, 0.714166, 0.96918, 0.787535]",0,"[0.052933, 0.714166, 0.96918, 0.787535]",true,0,"[0.054380664652567974, 0.7136752136752137, 0.9677744209466264, 0.7870370370370371]",,2ec2626ee5dbd4ca,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9938720886027439,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,largest_block_displacement,block_right,3,20260715,true,applied,,layout,0,"[0.052933, 0.714166, 0.992698, 0.787535]",0,"[0.052933, 0.714166, 0.992698, 0.787535]",true,0,"[0.054380664652567974, 0.7136752136752137, 0.9919436052366566, 0.7870370370370371]",,e2acc2a538d9433d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9908689762361411,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,largest_block_displacement,block_up,1,20260715,true,applied,,layout,0,"[0.052933, 0.710603, 0.952381, 0.787535]",0,"[0.052933, 0.710603, 0.952381, 0.787535]",true,0,"[0.054380664652567974, 0.7101139601139601, 0.9516616314199395, 0.7856125356125356]",,18a636e51ede0ed2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9861698465556216,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,largest_block_displacement,block_up,2,20260715,true,applied,,layout,0,"[0.052933, 0.702288, 0.952381, 0.787535]",0,"[0.052933, 0.702288, 0.952381, 0.787535]",true,0,"[0.054380664652567974, 0.7015669515669516, 0.9516616314199395, 0.7856125356125356]",,e8765ff36d8108c4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9698928401886565,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,largest_block_displacement,block_up,3,20260715,true,applied,,layout,0,"[0.052933, 0.685659, 0.952381, 0.787535]",0,"[0.052933, 0.685659, 0.952381, 0.787535]",true,0,"[0.054380664652567974, 0.6851851851851852, 0.9516616314199395, 0.7856125356125356]",,94413a9af900cf1c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9628916209349049,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,largest_block_displacement,block_down,1,20260715,true,applied,,layout,0,"[0.052933, 0.714166, 0.952381, 0.791099]",0,"[0.052933, 0.714166, 0.952381, 0.791099]",true,0,"[0.054380664652567974, 0.7136752136752137, 0.9516616314199395, 0.7884615384615384]",,45ce611124be34ef,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9861698425819955,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,largest_block_displacement,block_down,2,20260715,true,applied,,layout,0,"[0.052933, 0.714166, 0.952381, 0.799413]",0,"[0.052933, 0.714166, 0.952381, 0.799413]",true,0,"[0.054380664652567974, 0.7136752136752137, 0.9516616314199395, 0.7970085470085471]",,a94a5335c244c4bd,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9715061957609157,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,largest_block_displacement,block_down,3,20260715,true,applied,,layout,0,"[0.052933, 0.714166, 0.952381, 0.816043]",0,"[0.052933, 0.714166, 0.952381, 0.816043]",true,0,"[0.054380664652567974, 0.7136752136752137, 0.9516616314199395, 0.8126780626780626]",,8ee4094e09b9b5e7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9660313946754039,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,text_span_deletion,text_deletion,1,20260715,true,applied,,content,1,"[0.538815, 0.863809, 0.575082, 0.875643]",1,"[0.538815, 0.863809, 0.575082, 0.875643]",true,1,"[0.5387713997985901, 0.8632478632478633, 0.5750251762336355, 0.8753561253561254]",,b1229ecd1eb267ef,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9992486851990984,1.0,0.9992486851990984,0.9996438746438746,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,text_span_deletion,text_deletion,2,20260715,true,applied,,content,1,"[0.538815, 0.863809, 0.630897, 0.875643]",1,"[0.538815, 0.863809, 0.630897, 0.875643]",true,1,"[0.5387713997985901, 0.8632478632478633, 0.6294058408862034, 0.8753561253561254]",,432caf6c7e882d84,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9984962406015038,1.0,0.9984962406015038,0.9991317855651137,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,text_span_deletion,text_deletion,3,20260715,true,applied,,content,1,"[0.538815, 0.863809, 0.754175, 0.875643]",1,"[0.538815, 0.863809, 0.754175, 0.875643]",true,1,"[0.5387713997985901, 0.8632478632478633, 0.7532729103726082, 0.8753561253561254]",,79677c17e77e62c4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9962321024868124,1.0,0.9962321024868124,0.9980555280912631,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,lexical_numeric_substitution,lexical_corruption,1,20260715,true,applied,,content,1,"[0.422633, 0.835409, 0.450549, 0.847243]",1,"[0.422633, 0.835409, 0.450549, 0.847243]",true,1,"[0.4229607250755287, 0.8347578347578347, 0.44914400805639476, 0.8447293447293447]",,47ee38ff25b7b88e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9992486851990984,1.0,0.9992486851990984,0.9997314145086135,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,lexical_numeric_substitution,lexical_corruption,2,20260715,true,applied,,content,1,"[0.422633, 0.835409, 0.522799, 0.847243]",1,"[0.422633, 0.835409, 0.522799, 0.847243]",true,1,"[0.4229607250755287, 0.8347578347578347, 0.5216515609264853, 0.8468660968660968]",,638e18dbeff779c4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9984962406015038,1.0,0.9984962406015038,0.9990690367894756,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,lexical_numeric_substitution,lexical_corruption,3,20260715,true,applied,,content,1,"[0.422633, 0.835409, 0.69754, 0.847243]",1,"[0.422633, 0.835409, 0.69754, 0.847243]",true,1,"[0.4229607250755287, 0.8347578347578347, 0.6968781470292045, 0.8468660968660968]",,14c5f16bc48990db,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9962321024868124,1.0,0.9962321024868124,0.9974102429843058,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,2,"[0.70385, 0.542309, 0.739196, 0.554143]",2,"[0.70385, 0.542309, 0.739196, 0.554143]",true,2,"[0.7039274924471299, 0.542022792022792, 0.7371601208459214, 0.5541310541310541]",,1640a3065d5210a4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9992486851990984,1.0,0.9992486851990984,0.9992896697689252,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,2,"[0.70385, 0.542309, 0.774543, 0.554143]",2,"[0.70385, 0.542309, 0.774543, 0.554143]",true,2,"[0.7039274924471299, 0.542022792022792, 0.7734138972809668, 0.5541310541310541]",,1c999eda39ef41f8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9984962406015038,1.0,0.9984962406015038,0.998452248599394,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,2,"[0.70385, 0.542309, 0.837805, 0.554143]",2,"[0.70385, 0.542309, 0.837805, 0.554143]",true,2,"[0.7039274924471299, 0.542022792022792, 0.8358509566968781, 0.5541310541310541]",,3c4d7b5dffa510c5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9977426636568849,1.0,0.9977426636568849,0.9976069496803802,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,typography_reflow,font_smaller,1,20260715,true,applied,,typography,0,"[0.052933, 0.714166, 0.952381, 0.787535]",0,"[0.052933, 0.714166, 0.952381, 0.787535]",true,0,"[0.05337361530715005, 0.7136752136752137, 0.9516616314199395, 0.7863247863247863]",,1423e0a8e4a396bc,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,0.8999986885613739,0.994807272946996,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,typography_reflow,font_smaller,2,20260715,true,applied,,typography,0,"[0.052933, 0.714166, 0.952381, 0.787535]",0,"[0.052933, 0.714166, 0.952381, 0.787535]",true,0,"[0.05337361530715005, 0.7136752136752137, 0.9516616314199395, 0.7863247863247863]",,01bc7c181aedbd68,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,0.7499989230887194,0.9902540367557529,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,typography_reflow,font_smaller,3,20260715,true,applied,,typography,0,"[0.052933, 0.714166, 0.952381, 0.787535]",0,"[0.052933, 0.714166, 0.952381, 0.787535]",true,0,"[0.05337361530715005, 0.7136752136752137, 0.9516616314199395, 0.7863247863247863]",,0e2b6e1f87a3b8c7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,0.5499992198376056,0.9847197965938905,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,typography_reflow,font_larger,1,20260715,true,applied,,typography,0,"[0.052933, 0.714166, 0.952381, 0.787535]",0,"[0.052933, 0.714166, 0.952381, 0.787535]",true,0,"[0.06646525679758308, 0.7136752136752137, 0.9536757301107754, 0.7863247863247863]",,d78ad813888ce202,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9678899082568808,1.0,0.9090921986173571,0.9971646895742489,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,typography_reflow,font_larger,2,20260715,true,applied,,typography,0,"[0.052933, 0.714166, 0.952381, 0.787535]",0,"[0.052933, 0.714166, 0.952381, 0.787535]",true,0,"[0.05639476334340383, 0.7129629629629629, 0.9577039274924471, 0.7863247863247863]",,5717c797b7365f1f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9701606732976282,1.0,0.7692318964137218,0.9946516964918373,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,typography_reflow,font_larger,3,20260715,true,applied,,typography,0,"[0.052933, 0.714166, 0.952381, 0.787535]",0,"[0.052933, 0.714166, 0.952381, 0.787535]",true,0,"[0.054380664652567974, 0.7101139601139601, 0.9647532729103726, 0.7863247863247863]",,cefbbdb008048dac,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9718631178707224,1.0,0.6250008899487838,0.9879933246310263,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,typography_reflow,line_spacing_tighter,1,20260715,true,applied,,typography,0,"[0.052933, 0.714166, 0.952381, 0.787535]",0,"[0.052933, 0.714166, 0.952381, 0.787535]",true,0,"[0.054380664652567974, 0.7428774928774928, 0.34441087613293053, 0.7849002849002849]",,9cd15de31ff9e948,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,0.9999985641182926,0.9971254785078623,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,typography_reflow,line_spacing_tighter,2,20260715,true,applied,,typography,0,"[0.052933, 0.714166, 0.952381, 0.787535]",0,"[0.052933, 0.714166, 0.952381, 0.787535]",true,0,"[0.054380664652567974, 0.7243589743589743, 0.6052366565961732, 0.7849002849002849]",,e6003c47a3ea44a6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,0.9999985641182926,0.9884423517045212,,1.0
11_forms_cv_letters_001,11_forms_cv_letters,typography_reflow,line_spacing_tighter,3,20260715,true,applied,,typography,0,"[0.052933, 0.714166, 0.952381, 0.787535]",0,"[0.052933, 0.714166, 0.952381, 0.787535]",true,0,"[0.054380664652567974, 0.7122507122507122, 0.8821752265861027, 0.7849002849002849]",,79ff8b0d295c7904,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,0.9999985641182926,0.9830816536487917,,1.0
