sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
08_crossrefs_citations_001,08_crossrefs_citations,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,0,"[0.4970588235294118, 0.9378787878787879, 0.5029411764705882, 0.946969696969697]",,994246f1505e689b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.9995903534852989,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.21764705882352942, 0.2924242424242424, 0.3235294117647059, 0.30454545454545456]",text_deletion+translate_right,9132d55c82a9a638,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9898305084745762,0.3544400517266818,0.9898305084745762,0.849568070412751,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,0,"[0.162211, 0.261844, 0.837779, 0.347429]",0,"[0.162211, 0.261844, 0.837779, 0.347429]",true,0,"[0.1627450980392157, 0.2628787878787879, 0.8382352941176471, 0.34545454545454546]",lexical_corruption+block_down,82c5467083dd2440,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9898305084745762,0.0,0.7768365955058757,0.8485288718825792,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,0,"[0.0, 0.395429, 1.0, 1.0]",false,0,"[0.40490196078431373, 0.39545454545454545, 0.503921568627451, 0.946969696969697]",numeric_corruption+crop_bottom,2587c924edc448ab,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9898305084745762,1.0,0.9898305084745762,0.9971918298142898,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,display_math_structure,display_math_delete,1,20260715,true,applied,,content,0,"[0.246551, 0.292033, 0.270513, 0.304612]",0,"[0.246551, 0.292033, 0.270513, 0.304612]",true,0,"[0.24705882352941178, 0.2924242424242424, 0.27058823529411763, 0.30227272727272725]",,2c82a9f49606a83a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.998372649934509,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,display_math_structure,display_math_delete,2,20260715,true,applied,,content,0,"[0.246551, 0.292033, 0.480949, 0.304612]",0,"[0.246551, 0.292033, 0.480949, 0.304612]",true,0,"[0.24705882352941178, 0.2924242424242424, 0.4803921568627451, 0.30227272727272725]",,1b5bfc17012426f9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9932432432432432,1.0,0.9932432432432432,0.9965804262538438,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,display_math_structure,display_math_delete,3,20260715,true,applied,,content,0,"[0.246551, 0.292033, 0.495421, 0.304612]",0,"[0.246551, 0.292033, 0.495421, 0.304612]",true,0,"[0.24705882352941178, 0.2924242424242424, 0.49607843137254903, 0.30227272727272725]",,44994b174413cc19,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9898305084745762,1.0,0.9898305084745762,0.9959949074319664,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,display_math_structure,display_math_corrupt,1,20260715,true,applied,,content,0,"[0.659234, 0.292033, 0.679126, 0.304612]",0,"[0.659234, 0.292033, 0.679126, 0.304612]",true,0,"[0.6607843137254902, 0.2916666666666667, 0.6794117647058824, 0.30454545454545456]",,3824331f3121b5ba,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.9986773536491813,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,display_math_structure,display_math_corrupt,2,20260715,true,applied,,content,0,"[0.659234, 0.292033, 0.764997, 0.304612]",0,"[0.659234, 0.292033, 0.764997, 0.304612]",true,0,"[0.6607843137254902, 0.2916666666666667, 0.7647058823529411, 0.30454545454545456]",,4323555e51b54b13,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9932432432432432,1.0,0.9932432432432432,0.9977228797627558,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,display_math_structure,display_math_corrupt,3,20260715,true,applied,,content,0,"[0.659234, 0.292033, 0.793924, 0.304612]",0,"[0.659234, 0.292033, 0.793924, 0.304612]",true,0,"[0.6607843137254902, 0.2916666666666667, 0.7941176470588235, 0.30454545454545456]",,1290bbf508fae943,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9898305084745762,1.0,0.9898305084745762,0.9961280398864932,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,cross_reference_semantics,crossref_token_corruption,1,20260715,true,applied,,content,0,"[0.543227, 0.395429, 0.613851, 0.409203]",0,"[0.543227, 0.395429, 0.613851, 0.409203]",true,0,"[0.5431372549019607, 0.39621212121212124, 0.6137254901960785, 0.4090909090909091]",,882b2ac3c3e2f988,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/08_crossrefs_citations_001__crossref_token_corruption__s1.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.9949018878946391,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,cross_reference_semantics,crossref_token_corruption,2,20260715,true,applied,,content,0,"[0.43476, 0.395429, 0.613851, 0.409203]",0,"[0.43476, 0.395429, 0.613851, 0.409203]",true,0,"[0.43529411764705883, 0.39621212121212124, 0.6137254901960785, 0.4090909090909091]",,2cb3a5df7e2f303f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/08_crossrefs_citations_001__crossref_token_corruption__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9932432432432432,1.0,0.9932432432432432,0.9911247334754797,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,cross_reference_semantics,crossref_token_corruption,3,20260715,true,applied,,content,0,"[0.43476, 0.395429, 0.613851, 0.409203]",0,"[0.43476, 0.395429, 0.613851, 0.409203]",true,0,"[0.43529411764705883, 0.39621212121212124, 0.6137254901960785, 0.4090909090909091]",,ce91c06894e09c0d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/08_crossrefs_citations_001__crossref_token_corruption__s3.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9932432432432432,1.0,0.9932432432432432,0.9911247334754797,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,cross_reference_semantics,citation_token_deletion,1,20260715,true,applied,,content,0,"[0.495847, 0.395429, 0.504706, 0.409203]",0,"[0.495847, 0.395429, 0.504706, 0.409203]",true,0,"[0.4970588235294118, 0.396969696969697, 0.503921568627451, 0.40606060606060607]",,09b7ed603cb446ab,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/08_crossrefs_citations_001__citation_token_deletion__s1.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966329966329966,1.0,0.9966329966329966,0.9994316905224483,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,cross_reference_semantics,citation_token_deletion,2,20260715,true,applied,,content,0,"[0.495847, 0.395429, 0.627683, 0.409203]",0,"[0.495847, 0.395429, 0.627683, 0.409203]",true,0,"[0.4970588235294118, 0.396969696969697, 0.6264705882352941, 0.40606060606060607]",,a01da7a0493dd1a2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/08_crossrefs_citations_001__citation_token_deletion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9932432432432432,1.0,0.9932432432432432,0.9990215781679713,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,cross_reference_semantics,citation_token_deletion,3,20260715,true,applied,,content,0,"[0.403565, 0.395429, 0.627683, 0.409203]",0,"[0.403565, 0.395429, 0.627683, 0.409203]",true,0,"[0.40490196078431373, 0.39545454545454545, 0.6264705882352941, 0.40984848484848485]",,fbd14d8d7ba50698,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/08_crossrefs_citations_001__citation_token_deletion__s3.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9898305084745762,1.0,0.9898305084745762,0.9971918298142898,,1.0
09_algorithms_001,09_algorithms,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,e18445cb4168f1ad,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/09_algorithms_001__lossless_roundtrip__s0.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
09_algorithms_001,09_algorithms,canvas_translation,translate_right,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,169ed216ab0f270f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.5074518056442835,1.0,1.0,,1.0
09_algorithms_001,09_algorithms,canvas_translation,translate_right,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,17411d4d3834e7d6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.7984817562136224,,1.0
09_algorithms_001,09_algorithms,canvas_translation,translate_right,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,4e9979316072ba78,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.7223486179279566,,1.0
09_algorithms_001,09_algorithms,largest_block_displacement,block_down,1,20260715,true,applied,,layout,1,"[0.135371, 0.188285, 0.882328, 0.426644]",1,"[0.135371, 0.188285, 0.882328, 0.426644]",true,1,"[0.13529411764705881, 0.18863636363636363, 0.8813725490196078, 0.425]",,545a4f678b45da80,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.5686278381696167,0.9270409165125936,0.9562551406802157,,1.0
09_algorithms_001,09_algorithms,largest_block_displacement,block_down,2,20260715,true,applied,,layout,1,"[0.135371, 0.188285, 0.882328, 0.435482]",1,"[0.135371, 0.188285, 0.882328, 0.435482]",true,1,"[0.13529411764705881, 0.18863636363636363, 0.8813725490196078, 0.4356060606060606]",,3ada884fe2af321a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.04347883199214215,0.7768365955058757,0.9026481754461179,,1.0
09_algorithms_001,09_algorithms,largest_block_displacement,block_down,3,20260715,true,applied,,layout,1,"[0.135371, 0.188285, 0.882328, 0.453159]",1,"[0.135371, 0.188285, 0.882328, 0.453159]",true,1,"[0.13529411764705881, 0.18863636363636363, 0.8813725490196078, 0.4537878787878788]",,92dd76f4ee58a47b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.5454955638202434,0.8999645267604524,,1.0
09_algorithms_001,09_algorithms,text_span_deletion,text_deletion,1,20260715,true,applied,,content,1,"[0.569048, 0.210012, 0.587747, 0.223786]",1,"[0.569048, 0.210012, 0.587747, 0.223786]",true,1,"[0.5696078431372549, 0.2106060606060606, 0.5882352941176471, 0.22348484848484848]",,bf4e2e69a69683e4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9984779299847794,1.0,0.9984779299847794,0.9994775119011179,,1.0
09_algorithms_001,09_algorithms,text_span_deletion,text_deletion,2,20260715,true,applied,,content,1,"[0.569048, 0.207897, 0.702736, 0.226364]",1,"[0.569048, 0.207897, 0.702736, 0.226364]",true,1,"[0.5696078431372549, 0.20833333333333334, 0.7049019607843138, 0.2265151515151515]",,5e52bea83337b1c9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9923430321592649,0.9999846840706712,0.9923430321592649,0.9966777056001359,,1.0
09_algorithms_001,09_algorithms,text_span_deletion,text_deletion,3,20260715,true,applied,,content,1,"[0.135371, 0.207897, 0.882328, 0.240894]",1,"[0.135371, 0.207897, 0.882328, 0.240894]",true,1,"[0.13529411764705881, 0.20833333333333334, 0.8813725490196078, 0.23863636363636365]",,967ad716c9c638a0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9814241486068112,0.9999846840706712,0.9814241486068112,0.9913325180751325,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,lexical_corruption,1,20260715,true,applied,,content,1,"[0.671405, 0.216456, 0.694078, 0.226649]",1,"[0.671405, 0.216456, 0.694078, 0.226649]",true,1,"[0.6715686274509803, 0.20833333333333334, 0.6941176470588235, 0.22424242424242424]",,6c164d2290d291f1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.993920972644377,0.9999846840706712,0.993920972644377,0.9992449442948413,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,lexical_corruption,2,20260715,true,applied,,content,1,"[0.671405, 0.209817, 0.768281, 0.226649]",1,"[0.671405, 0.209817, 0.768281, 0.226649]",true,1,"[0.6715686274509803, 0.20833333333333334, 0.7696078431372549, 0.22424242424242424]",,e6af7d8795655f51,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9893129770992367,0.9999846840706712,0.9893129770992367,0.9983921128906001,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,lexical_corruption,3,20260715,true,applied,,content,1,"[0.135371, 0.209817, 0.882328, 0.275106]",1,"[0.135371, 0.209817, 0.882328, 0.275106]",true,1,"[0.13529411764705881, 0.20833333333333334, 0.8813725490196078, 0.2727272727272727]",,09f80c387e07abf5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9768160741885626,1.0,0.9768160741885626,0.9908081523956789,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,1,"[0.265961, 0.351013, 0.297654, 0.364966]",1,"[0.265961, 0.351013, 0.297654, 0.364966]",true,1,"[0.26666666666666666, 0.3522727272727273, 0.29705882352941176, 0.36287878787878786]",,abc2f01fe9b04273,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9984779299847794,0.99998791730566,0.9984779299847794,0.9994933609170167,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,1,"[0.265961, 0.351013, 0.297654, 0.384953]",1,"[0.265961, 0.351013, 0.297654, 0.384953]",true,1,"[0.26666666666666666, 0.3522727272727273, 0.29901960784313725, 0.38333333333333336]",,b990cf3880efeb93,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9923896499238964,0.9999802643186295,0.9923896499238964,0.9984610828476842,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,1,"[0.265961, 0.351013, 0.343044, 0.384953]",1,"[0.265961, 0.351013, 0.343044, 0.384953]",true,1,"[0.26666666666666666, 0.3522727272727273, 0.34215686274509804, 0.38333333333333336]",,944501387d5a1169,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9908536585365854,0.9999802159785515,0.9908536585365854,0.9982328790315754,,1.0
09_algorithms_001,09_algorithms,edge_crop_local_occlusion,crop_bottom,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.98, 1.0, 1.0]",false,,,,b1b23815cf5c89da,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
09_algorithms_001,09_algorithms,edge_crop_local_occlusion,crop_bottom,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.92, 1.0, 1.0]",false,1,"[0.11764705882352941, 0.9166666666666666, 0.8823529411764706, 0.946969696969697]",,095ec5aca045be58,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9750778816199377,1.0,0.9750778816199377,0.98203098540137,,1.0
09_algorithms_001,09_algorithms,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,1,"[0.11764705882352941, 0.8090909090909091, 0.8823529411764706, 0.946969696969697]",,2fc7e0e93350f69a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9198036006546645,1.0,0.9198036006546645,0.954769533322783,,1.0
09_algorithms_001,09_algorithms,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,1,"[0.569048, 0.207897, 0.702736, 0.226364]",false,1,"[0.5696078431372549, 0.20833333333333334, 0.7049019607843138, 0.2265151515151515]",text_deletion+translate_right,fac0ec156bf3e83e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9923430321592649,0.0,0.9923430321592649,0.7961401983226717,,1.0
09_algorithms_001,09_algorithms,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,1,"[0.135371, 0.188285, 0.882328, 0.435482]",1,"[0.135371, 0.188285, 0.882328, 0.435482]",true,1,"[0.13529411764705881, 0.18863636363636363, 0.8813725490196078, 0.4356060606060606]",lexical_corruption+block_down,0293ab24ef6269f4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9893129770992367,0.043481389362747584,0.7768377928386923,0.9035185446874052,,1.0
09_algorithms_001,09_algorithms,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,1,"[0.265961, 0.351013, 0.297654, 0.384953]",false,1,"[0.11764705882352941, 0.3522727272727273, 0.8823529411764706, 0.946969696969697]",numeric_corruption+crop_bottom,9d9bac1ce675fdb9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9672386895475819,0.9999774518455401,0.9672386895475819,0.9803835810116446,,1.0
